0.345088254	4.328935185
0.345093982	4.329166667
0.345099709	4.329398148
0.345105437	4.32962963
0.345111165	4.329861111
0.345116893	4.330092593
0.345122621	4.330324074
0.345128349	4.330555556
0.345134077	4.330787037
0.345139807	4.331018519
0.345145521	4.33125
0.345151249	4.331481481
0.345156979	4.331712963
0.34516271	4.331944444
0.345168424	4.332175926
0.345174154	4.332407407
0.345179885	4.332638889
0.345185598	4.33287037
0.345191332	4.333101852
0.345197043	4.333333333
0.345202773	4.333564815
0.345208487	4.333796296
0.345214215	4.334027778
0.345219929	4.334259259
0.345225657	4.334490741
0.345231368	4.334722222
0.345237096	4.334953704
0.345242821	4.335185185
0.345248529	4.335416667
0.345254255	4.335648148
0.345259963	4.33587963
0.345265688	4.336111111
0.345271394	4.336342593
0.34527712	4.336574074
0.34528284	4.336805556
0.345288546	4.337037037
0.345294268	4.337268519
0.345299988	4.3375
0.345305694	4.337731481
0.345311412	4.337962963
0.345317132	4.338194444
0.345322849	4.338425926
0.345328569	4.338657407
0.345334287	4.338888889
0.345340004	4.33912037
0.345345705	4.339351852
0.345351422	4.339583333
0.345357139	4.339814815
0.345362859	4.340046296
0.345368577	4.340277778
0.345374292	4.340509259
0.345380009	4.340740741
0.345385726	4.340972222
0.345391444	4.341203704
0.345397159	4.341435185
0.345402876	4.341666667
0.345408594	4.341898148
0.345414308	4.34212963
0.345420009	4.342361111
0.345425726	4.342592593
0.345431441	4.342824074
0.345437142	4.343055556
0.345442857	4.343287037
0.345448557	4.343518519
0.345454255	4.34375
0.345459973	4.343981481
0.345465671	4.344212963
0.345471372	4.344444444
0.34547707	4.344675926
0.34548277	4.344907407
0.345488468	4.345138889
0.345494152	4.34537037
0.345499853	4.345601852
0.345505551	4.345833333
0.345511252	4.346064815
0.345516936	4.346296296
0.345522636	4.346527778
0.345528335	4.346759259
0.345534035	4.346990741
0.345539736	4.347222222
0.345545437	4.347453704
0.345551121	4.347685185
0.345556821	4.347916667
0.345562522	4.348148148
0.345568223	4.34837963
0.345573923	4.348611111
0.345579624	4.348842593
0.345585327	4.349074074
0.345591028	4.349305556
0.345596731	4.349537037
0.345602435	4.349768519
0.345608138	4.35
0.345613839	4.350231481
0.345619542	4.350462963
0.345625245	4.350694444
0.345630948	4.350925926
0.345636652	4.351157407
0.345642352	4.351388889
0.345648053	4.35162037
0.345653754	4.351851852
0.345659457	4.352083333
0.345665175	4.352314815
0.345670875	4.352546296
0.345676573	4.352777778
0.345682274	4.353009259
0.345687972	4.353240741
0.34569367	4.353472222
0.345699371	4.353703704
0.345705069	4.353935185
0.345710767	4.354166667
0.345716465	4.354398148
0.34572216	4.35462963
0.345727859	4.354861111
0.345733557	4.355092593
0.345739271	4.355324074
0.345744969	4.355555556
0.345750668	4.355787037
0.345756363	4.356018519
0.345762061	4.35625
0.345767756	4.356481481
0.345773469	4.356712963
0.345779167	4.356944444
0.345784862	4.357175926
0.345790574	4.357407407
0.345796272	4.357638889
0.345801968	4.35787037
0.34580768	4.358101852
0.345813376	4.358333333
0.345819071	4.358564815
0.345824766	4.358796296
0.345830481	4.359027778
0.345836177	4.359259259
0.345841872	4.359490741
0.345847568	4.359722222
0.345853263	4.359953704
0.345858961	4.360185185
0.345864657	4.360416667
0.345870355	4.360648148
0.345876033	4.36087963
0.345881731	4.361111111
0.345887427	4.361342593
0.345893125	4.361574074
0.345898806	4.361805556
0.345904502	4.362037037
0.345910183	4.362268519
0.345915881	4.3625
0.34592156	4.362731481
0.345927258	4.362962963
0.345932956	4.363194444
0.345938635	4.363425926
0.345944333	4.363657407
0.345950014	4.363888889
0.34595571	4.36412037
0.345961391	4.364351852
0.345967089	4.364583333
0.345972768	4.364814815
0.345978466	4.365046296
0.345984147	4.365277778
0.345989843	4.365509259
0.345995524	4.365740741
0.346001222	4.365972222
0.346006903	4.366203704
0.346012601	4.366435185
0.346018283	4.366666667
0.346023981	4.366898148
0.346029662	4.36712963
0.346035358	4.367361111
0.346041039	4.367592593
0.346046737	4.367824074
0.346052418	4.368055556
0.346058114	4.368287037
0.346063795	4.368518519
0.346069491	4.36875
0.346075172	4.368981481
0.346080853	4.369212963
0.346086549	4.369444444
0.34609223	4.369675926
0.346097928	4.369907407
0.346103609	4.370138889
0.346109291	4.37037037
0.346114986	4.370601852
0.346120668	4.370833333
0.346126366	4.371064815
0.346132047	4.371296296
0.346137745	4.371527778
0.346143424	4.371759259
0.346149122	4.371990741
0.346154803	4.372222222
0.346160501	4.372453704
0.346166183	4.372685185
0.346171878	4.372916667
0.346177559	4.373148148
0.346183257	4.37337963
0.346188939	4.373611111
0.346194634	4.373842593
0.346200316	4.374074074
0.346205994	4.374305556
0.34621169	4.374537037
0.346217369	4.374768519
0.34622305	4.375
0.346228743	4.375231481
0.346234421	4.375462963
0.346240098	4.375694444
0.346245793	4.375925926
0.346251469	4.376157407
0.346257145	4.376388889
0.346262838	4.37662037
0.346268514	4.376851852
0.346274207	4.377083333
0.34627988	4.377314815
0.346285573	4.377546296
0.346291264	4.377777778
0.346296937	4.378009259
0.346302627	4.378240741
0.346308301	4.378472222
0.346313994	4.378703704
0.346319684	4.378935185
0.346325355	4.379166667
0.346331045	4.379398148
0.346336735	4.37962963
0.346342409	4.379861111
0.346348099	4.380092593
0.346353789	4.380324074
0.34635946	4.380555556
0.34636515	4.380787037
0.346370824	4.381018519
0.346376514	4.38125
0.346382185	4.381481481
0.346387875	4.381712963
0.346393546	4.381944444
0.346399233	4.382175926
0.346404907	4.382407407
0.346410578	4.382638889
0.346416268	4.38287037
0.346421939	4.383101852
0.346427624	4.383333333
0.346433311	4.383564815
0.346438982	4.383796296
0.34644467	4.384027778
0.346450338	4.384259259
0.346456026	4.384490741
0.346461711	4.384722222
0.346467398	4.384953704
0.346473083	4.385185185
0.346478751	4.385416667
0.346484439	4.385648148
0.346490124	4.38587963
0.346495809	4.386111111
0.346501497	4.386342593
0.346507165	4.386574074
0.346512852	4.386805556
0.346518537	4.387037037
0.346524225	4.387268519
0.346529893	4.3875
0.346535578	4.387731481
0.346541249	4.387962963
0.346546934	4.388194444
0.346552602	4.388425926
0.346558287	4.388657407
0.346563953	4.388888889
0.346569621	4.38912037
0.346575304	4.389351852
0.346580969	4.389583333
0.346586637	4.389814815
0.346592303	4.390046296
0.346597985	4.390277778
0.346603651	4.390509259
0.346609317	4.390740741
0.346614982	4.390972222
0.346620648	4.391203704
0.346626314	4.391435185
0.346631979	4.391666667
0.346637645	4.391898148
0.346643308	4.39212963
0.346648974	4.392361111
0.346654622	4.392592593
0.346660288	4.392824074
0.346665951	4.393055556
0.346671617	4.393287037
0.346677263	4.393518519
0.346682929	4.39375
0.346688592	4.393981481
0.346694241	4.394212963
0.346699904	4.394444444
0.346705553	4.394675926
0.346711216	4.394907407
0.346716864	4.395138889
0.346722527	4.39537037
0.346728176	4.395601852
0.346733823	4.395833333
0.346739488	4.396064815
0.346745135	4.396296296
0.346750784	4.396527778
0.34675643	4.396759259
0.346762079	4.396990741
0.346767744	4.397222222
0.346773391	4.397453704
0.34677904	4.397685185
0.346784686	4.397916667
0.346790335	4.398148148
0.346795981	4.39837963
0.34680163	4.398611111
0.346807279	4.398842593
0.346812925	4.399074074
0.346818574	4.399305556
0.34682424	4.399537037
0.346829889	4.399768519
0.346835535	4.4
0.346841184	4.400231481
0.346846849	4.400462963
0.346852498	4.400694444
0.346858147	4.400925926
0.346863794	4.401157407
0.346869459	4.401388889
0.346875108	4.40162037
0.346880757	4.401851852
0.346886423	4.402083333
0.346892069	4.402314815
0.346897718	4.402546296
0.346903384	4.402777778
0.34690903	4.403009259
0.346914695	4.403240741
0.346920342	4.403472222
0.346925988	4.403703704
0.346931651	4.403935185
0.346937297	4.404166667
0.34694296	4.404398148
0.346948607	4.40462963
0.346954267	4.404861111
0.346959911	4.405092593
0.346965574	4.405324074
0.346971217	4.405555556
0.346976878	4.405787037
0.346982522	4.406018519
0.346988182	4.40625
0.346993826	4.406481481
0.346999469	4.406712963
0.34700513	4.406944444
0.347010773	4.407175926
0.347016414	4.407407407
0.347022058	4.407638889
0.347027716	4.40787037
0.34703336	4.408101852
0.347039003	4.408333333
0.347044644	4.408564815
0.347050288	4.408796296
0.347055929	4.409027778
0.347061587	4.409259259
0.34706723	4.409490741
0.347072871	4.409722222
0.347078513	4.409953704
0.347084156	4.410185185
0.347089797	4.410416667
0.347095438	4.410648148
0.347101082	4.41087963
0.347106723	4.411111111
0.347112364	4.411342593
0.347118005	4.411574074
0.347123646	4.411805556
0.347129287	4.412037037
0.347134928	4.412268519
0.347140569	4.4125
0.347146227	4.412731481
0.347151868	4.412962963
0.347157509	4.413194444
0.34716315	4.413425926
0.347168808	4.413657407
0.347174449	4.413888889
0.34718009	4.41412037
0.347185748	4.414351852
0.347191389	4.414583333
0.34719703	4.414814815
0.347202671	4.415046296
0.347208312	4.415277778
0.347213967	4.415509259
0.347219608	4.415740741
0.34722525	4.415972222
0.347230891	4.416203704
0.347236548	4.416435185
0.347242187	4.416666667
0.347247828	4.416898148
0.347253469	4.41712963
0.34725911	4.417361111
0.347264765	4.417592593
0.347270406	4.417824074
0.347276045	4.418055556
0.347281666	4.418287037
0.347287305	4.418518519
0.347292943	4.41875
0.347298568	4.418981481
0.347304203	4.419212963
0.347309842	4.419444444
0.347315464	4.419675926
0.347321083	4.419907407
0.347326704	4.420138889
0.347332309	4.42037037
0.347337928	4.420601852
0.347343548	4.420833333
0.347349167	4.421064815
0.347354786	4.421296296
0.347360407	4.421527778
0.347366027	4.421759259
0.347371629	4.421990741
0.347377248	4.422222222
0.347382864	4.422453704
0.347388484	4.422685185
0.347394086	4.422916667
0.347399705	4.423148148
0.347405324	4.42337963
0.347410927	4.423611111
0.347416546	4.423842593
0.347422165	4.424074074
0.347427784	4.424305556
0.347433403	4.424537037
0.347439019	4.424768519
0.347444638	4.425
0.347450258	4.425231481
0.347455877	4.425462963
0.347461493	4.425694444
0.347467129	4.425925926
0.347472748	4.426157407
0.347478365	4.426388889
0.347483984	4.42662037
0.347489617	4.426851852
0.347495236	4.427083333
0.347500869	4.427314815
0.347506486	4.427546296
0.347512105	4.427777778
0.347517738	4.428009259
0.347523354	4.428240741
0.347528971	4.428472222
0.347534587	4.428703704
0.347540223	4.428935185
0.34754584	4.429166667
0.347551456	4.429398148
0.34755707	4.42962963
0.347562686	4.429861111
0.347568303	4.430092593
0.347573919	4.430324074
0.34757955	4.430555556
0.347585166	4.430787037
0.347590783	4.431018519
0.347596397	4.43125
0.347602011	4.431481481
0.347607627	4.431712963
0.347613224	4.431944444
0.347618838	4.432175926
0.347624455	4.432407407
0.347630069	4.432638889
0.347635682	4.43287037
0.347641299	4.433101852
0.347646915	4.433333333
0.347652529	4.433564815
0.347658146	4.433796296
0.347663762	4.434027778
0.347669379	4.434259259
0.347674995	4.434490741
0.347680614	4.434722222
0.347686231	4.434953704
0.347691864	4.435185185
0.347697483	4.435416667
0.347703099	4.435648148
0.347708719	4.43587963
0.347714338	4.436111111
0.347719937	4.436342593
0.347725556	4.436574074
0.347731176	4.436805556
0.347736792	4.437037037
0.347742411	4.437268519
0.34774803	4.4375
0.347753647	4.437731481
0.347759266	4.437962963
0.347764882	4.438194444
0.347770501	4.438425926
0.347776118	4.438657407
0.347781734	4.438888889
0.347787353	4.43912037
0.34779297	4.439351852
0.347798586	4.439583333
0.347804206	4.439814815
0.347809822	4.440046296
0.347815438	4.440277778
0.347821055	4.440509259
0.347826657	4.440740741
0.347832274	4.440972222
0.34783789	4.441203704
0.34784349	4.441435185
0.347849109	4.441666667
0.347854726	4.441898148
0.347860345	4.44212963
0.347865944	4.442361111
0.347871561	4.442592593
0.34787718	4.442824074
0.34788278	4.443055556
0.347888399	4.443287037
0.347894015	4.443518519
0.347899618	4.44375
0.347905234	4.443981481
0.347910851	4.444212963
0.34791647	4.444444444
0.347922086	4.444675926
0.347927703	4.444907407
0.347933319	4.445138889
0.347938936	4.44537037
0.347944552	4.445601852
0.347950169	4.445833333
0.347955802	4.446064815
0.347961418	4.446296296
0.347967037	4.446527778
0.347972654	4.446759259
0.34797827	4.446990741
0.347983887	4.447222222
0.347989503	4.447453704
0.34799512	4.447685185
0.348000736	4.447916667
0.348006353	4.448148148
0.348011983	4.44837963
0.3480176	4.448611111
0.348023216	4.448842593
0.34802883	4.449074074
0.34803443	4.449305556
0.348040044	4.449537037
0.34804566	4.449768519
0.348051274	4.45
0.348056888	4.450231481
0.348062485	4.450462963
0.348068102	4.450694444
0.348073715	4.450925926
0.348079329	4.451157407
0.348084926	4.451388889
0.34809054	4.45162037
0.348096137	4.451851852
0.348101751	4.452083333
0.348107346	4.452314815
0.34811296	4.452546296
0.348118574	4.452777778
0.348124168	4.453009259
0.348129782	4.453240741
0.348135376	4.453472222
0.34814099	4.453703704
0.348146585	4.453935185
0.348152199	4.454166667
0.348157793	4.454398148
0.348163407	4.45462963
0.348169002	4.454861111
0.348174599	4.455092593
0.34818021	4.455324074
0.348185804	4.455555556
0.348191402	4.455787037
0.348197013	4.456018519
0.34820261	4.45625
0.348208205	4.456481481
0.348213799	4.456712963
0.348219394	4.456944444
0.348224988	4.457175926
0.348230583	4.457407407
0.348236177	4.457638889
0.348241772	4.45787037
0.348247366	4.458101852
0.348252961	4.458333333
0.348258555	4.458564815
0.34826415	4.458796296
0.348269744	4.459027778
0.348275339	4.459259259
0.348280931	4.459490741
0.348286525	4.459722222
0.34829212	4.459953704
0.348297728	4.460185185
0.348303323	4.460416667
0.348308917	4.460648148
0.348314509	4.46087963
0.348320104	4.461111111
0.348325696	4.461342593
0.348331307	4.461574074
0.348336899	4.461805556
0.348342493	4.462037037
0.348348085	4.462268519
0.348353696	4.4625
0.348359288	4.462731481
0.348364883	4.462962963
0.348370475	4.463194444
0.348376086	4.463425926
0.348381678	4.463657407
0.34838727	4.463888889
0.348392864	4.46412037
0.348398456	4.464351852
0.348404048	4.464583333
0.34840964	4.464814815
0.348415235	4.465046296
0.348420826	4.465277778
0.348426416	4.465509259
0.348432024	4.465740741
0.348437616	4.465972222
0.348443208	4.466203704
0.3484488	4.466435185
0.348454392	4.466666667
0.348459998	4.466898148
0.34846559	4.46712963
0.348471179	4.467361111
0.348476771	4.467592593
0.34848238	4.467824074
0.348487969	4.468055556
0.348493578	4.468287037
0.348499167	4.468518519
0.348504759	4.46875
0.348510365	4.468981481
0.348515957	4.469212963
0.348521563	4.469444444
0.348527155	4.469675926
0.348532744	4.469907407
0.34853835	4.470138889
0.348543942	4.47037037
0.348549531	4.470601852
0.34855514	4.470833333
0.348560729	4.471064815
0.348566318	4.471296296
0.348571907	4.471527778
0.348577499	4.471759259
0.348583089	4.471990741
0.348588695	4.472222222
0.348594284	4.472453704
0.348599873	4.472685185
0.348605465	4.472916667
0.348611054	4.473148148
0.348616644	4.47337963
0.34862223	4.473611111
0.34862782	4.473842593
0.348633409	4.474074074
0.348639015	4.474305556
0.348644604	4.474537037
0.348650208	4.474768519
0.348655797	4.475
0.348661384	4.475231481
0.34866699	4.475462963
0.348672576	4.475694444
0.348678182	4.475925926
0.348683769	4.476157407
0.348689372	4.476388889
0.348694962	4.47662037
0.348700565	4.476851852
0.348706171	4.477083333
0.348711758	4.477314815
0.348717347	4.477546296
0.34872295	4.477777778
0.34872854	4.478009259
0.348734126	4.478240741
0.348739716	4.478472222
0.348745305	4.478703704
0.348750891	4.478935185
0.348756481	4.479166667
0.34876207	4.479398148
0.348767657	4.47962963
0.348773229	4.479861111
0.348778819	4.480092593
0.348784405	4.480324074
0.348789978	4.480555556
